75.82.100.13 - - [25/Sep/2015:20:01:47 -0400] "GET /LMMP/rest/auxmd/types?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 119 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 645 295
75.82.100.13 - - [25/Sep/2015:20:01:47 -0400] "GET /LMMP/rest/auxmd/acl?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 1468 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 643 1644
75.82.100.13 - - [25/Sep/2015:20:01:47 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 600 170
75.82.100.13 - - [25/Sep/2015:20:01:47 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 600 170
75.82.100.13 - - [25/Sep/2015:20:01:48 -0400] "GET /LMMP/rest/auxmd/create?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23&mdType=layer HTTP/1.1" 200 173 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 659 348
75.82.100.13 - - [25/Sep/2015:20:01:48 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 600 170
75.82.100.13 - - [25/Sep/2015:20:01:48 -0400] "GET /LMMP/rest/auxmd/create?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23&mdType=point HTTP/1.1" 200 319 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 659 495
75.82.100.13 - - [25/Sep/2015:20:01:48 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 600 170
75.82.100.13 - - [25/Sep/2015:20:01:48 -0400] "GET /LMMP/rest/auxmd/create?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23&mdType=bounding HTTP/1.1" 200 513 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 662 689
75.82.100.13 - - [25/Sep/2015:20:01:48 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 600 170
75.82.100.13 - - [25/Sep/2015:20:01:48 -0400] "GET /LMMP/rest/auxmd/create?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23&mdType=polyo HTTP/1.1" 200 38 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 659 213
75.82.100.13 - - [25/Sep/2015:20:01:48 -0400] "GET /LMMP/rest/auxmd/create?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23&mdType=polyx HTTP/1.1" 200 38 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 659 213
75.82.100.13 - - [25/Sep/2015:20:01:48 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/complete.png HTTP/1.1" 200 272 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 521 599
75.82.100.13 - - [25/Sep/2015:20:01:48 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/layers.png HTTP/1.1" 200 15248 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 517 15579
75.82.100.13 - - [25/Sep/2015:20:01:48 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/search.png HTTP/1.1" 200 15244 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 517 15575
75.82.100.13 - - [25/Sep/2015:20:01:48 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/upload.png HTTP/1.1" 200 11528 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 517 11859
75.82.100.13 - - [25/Sep/2015:20:01:48 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/fullextent.png HTTP/1.1" 200 15565 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 521 15897
75.82.100.13 - - [25/Sep/2015:20:01:48 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/info.png HTTP/1.1" 200 9601 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 515 9931
75.82.100.13 - - [25/Sep/2015:20:01:48 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/fullscreen.png HTTP/1.1" 200 6741 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 521 7070
75.82.100.13 - - [25/Sep/2015:20:01:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/menu/link.png HTTP/1.1" 200 11578 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 515 11909
75.82.100.13 - - [25/Sep/2015:20:01:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/i_expand3.png HTTP/1.1" 200 1686 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 522 2015
75.82.100.13 - - [25/Sep/2015:20:01:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/nameSearch.png HTTP/1.1" 200 1475 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 523 1804
75.82.100.13 - - [25/Sep/2015:20:01:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/w_closeCircle.png HTTP/1.1" 200 1612 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 526 1941
75.82.100.13 - - [25/Sep/2015:20:01:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/plus.png HTTP/1.1" 200 1567 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 517 1896
75.82.100.13 - - [25/Sep/2015:20:01:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/system/minus.png HTTP/1.1" 200 1277 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 518 1606
75.82.100.13 - - [25/Sep/2015:20:01:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/wiki.png HTTP/1.1" 200 13450 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 516 13781
75.82.100.13 - - [25/Sep/2015:20:01:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/survey.png HTTP/1.1" 200 7637 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 518 7966
75.82.100.13 - - [25/Sep/2015:20:01:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/image/MoonTourLogo.jpg HTTP/1.1" 200 3967 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 524 4297
75.82.100.13 - - [25/Sep/2015:20:01:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/image/badge_appstore-lrg.png HTTP/1.1" 200 3394 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 530 3723
75.82.100.13 - - [25/Sep/2015:20:01:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/gallery.png HTTP/1.1" 200 18089 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 519 18420
75.82.100.13 - - [25/Sep/2015:20:01:49 -0400] "GET /LMMPUI/LMMP_CLIENT/homepage/data.xml?v=1443225711186 HTTP/1.1" 200 3907 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 528 4242
75.82.100.13 - - [25/Sep/2015:20:01:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/inaDCaldera.jpg HTTP/1.1" 200 74885 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 523 75217
75.82.100.13 - - [25/Sep/2015:20:01:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/gruithuisen.jpg HTTP/1.1" 200 62986 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 523 63318
75.82.100.13 - - [25/Sep/2015:20:01:49 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/mariusHills.jpg HTTP/1.1" 200 61059 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 523 61391
104.34.113.54 - - [25/Sep/2015:20:02:00 -0400] "GET /LMMPUI/LMMP_CLIENT/LMMP.html HTTP/1.1" 200 8973 "http://www.google.com/url?q=http%3A%2F%2Fpub.lmmp.nasa.gov%2FLMMPUI%2FLMMP_CLIENT%2FLMMP.html&sa=D&sntz=1&usg=AFQjCNE4WM3lNL-0ojxqv6Q_oppGj8AB8w" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 557 9303
104.34.113.54 - - [25/Sep/2015:20:02:00 -0400] "GET /LMMPUI/LMMP_CLIENT/history/history.js HTTP/1.1" 200 24650 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 374 24988
104.34.113.54 - - [25/Sep/2015:20:02:00 -0400] "GET /LMMPUI/LMMP_CLIENT/history/history.css HTTP/1.1" 200 365 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 390 692
104.34.113.54 - - [25/Sep/2015:20:02:00 -0400] "GET /LMMPUI/LMMP_CLIENT/swfobject.js HTTP/1.1" 200 25574 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 368 25912
104.34.113.54 - - [25/Sep/2015:20:02:02 -0400] "GET /favicon.ico HTTP/1.1" 404 209 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 348 453
104.34.113.54 - - [25/Sep/2015:20:02:01 -0400] "GET /LMMPUI/LMMP_CLIENT/LMMP_WB.swf HTTP/1.1" 200 972505 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 412 972858
104.34.113.54 - - [25/Sep/2015:20:02:05 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/image/background.jpg HTTP/1.1" 200 69719 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 428 70051
104.34.113.54 - - [25/Sep/2015:20:02:05 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/image/space.jpg HTTP/1.1" 200 25415 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 423 25747
104.34.113.54 - - [25/Sep/2015:20:02:06 -0400] "GET /LMMPUI/LMMP_CLIENT/config/config.xml?1443225740635 HTTP/1.1" 200 12261 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 432 12598
104.34.113.54 - - [25/Sep/2015:20:02:06 -0400] "GET /LMMPUI/LMMP_CLIENT/config/ldap.xml HTTP/1.1" 200 492 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 416 825
104.34.113.54 - - [25/Sep/2015:20:02:06 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/image/NASA_logo.png HTTP/1.1" 200 14512 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 427 14844
104.34.113.54 - - [25/Sep/2015:20:02:06 -0400] "GET /LMMPUI/LMMP_CLIENT/config/helpLinks.xml HTTP/1.1" 200 927 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 421 1261
104.34.113.54 - - [25/Sep/2015:20:02:06 -0400] "GET /LMMPUI/LMMP_CLIENT/homepage/features.xml?v=1443225740988 HTTP/1.1" 200 1611 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 438 1947
127.0.0.1 - - [25/Sep/2015:20:02:06 -0400] "GET /openssorest/token/localldap HTTP/1.1" 200 62 "-" "Java/1.5.0_21" 277 239
104.34.113.54 - - [25/Sep/2015:20:02:06 -0400] "GET /LMMPUI/rest/proxy/proxyService?cs=bG1tcGd1ZXN0fGd1ZXN0bG1tcHxodHRwOi8vcHViLmxtbXAubmFzYS5nb3Yvb3BlbnNzb3Jlc3QvdG9rZW4vbG9jYWxsZGFw HTTP/1.1" 200 63 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 512 238
104.34.113.54 - - [25/Sep/2015:20:02:06 -0400] "POST /openssorest/token/localldap HTTP/1.1" 200 62 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP_WB.swf/[[DYNAMIC]]/24" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 586 238
104.34.113.54 - - [25/Sep/2015:20:02:06 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 600 170
104.34.113.54 - - [25/Sep/2015:20:02:06 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 600 170
104.34.113.54 - - [25/Sep/2015:20:02:06 -0400] "GET /opensso/identity/attributes?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 981 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 598 1139
127.0.0.1 - - [25/Sep/2015:20:02:06 -0400] "POST /opensso/policyservice HTTP/1.1" 200 9463 "-" "Java/1.5.0_21" 1119 9649
127.0.0.1 - - [25/Sep/2015:20:02:06 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
104.34.113.54 - - [25/Sep/2015:20:02:06 -0400] "GET /LMMP/rest/dbxml/resources?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 2827 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 596 3079
127.0.0.1 - - [25/Sep/2015:20:02:06 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1366 1551
104.34.113.54 - - [25/Sep/2015:20:02:06 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 600 170
104.34.113.54 - - [25/Sep/2015:20:02:07 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 600 170
104.34.113.54 - - [25/Sep/2015:20:02:07 -0400] "GET /LMMPUI/LMMP_CLIENT/config/basemap.xml?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 232 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 608 565
104.34.113.54 - - [25/Sep/2015:20:02:07 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 600 170
104.34.113.54 - - [25/Sep/2015:20:02:07 -0400] "GET /LMMPUI/LMMP_CLIENT/config/npBasemap.xml?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 178 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 610 511
104.34.113.54 - - [25/Sep/2015:20:02:07 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfczGKw1K%2BM%2FaFHBjXqqbFFnIXaSKOqeAFNs%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.99 Safari/537.36" 600 170
