128.183.110.22 - - [18/May/2016:11:23:07 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/image/badge_googleplay.png HTTP/1.1" 200 5806 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/601.6.17 (KHTML, like Gecko) Version/9.1.1 Safari/601.6.17" 1385 6135
128.183.110.22 - - [18/May/2016:11:23:07 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/survey.png HTTP/1.1" 200 7637 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/601.6.17 (KHTML, like Gecko) Version/9.1.1 Safari/601.6.17" 1375 7966
128.183.110.22 - - [18/May/2016:11:23:07 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/gallery.png HTTP/1.1" 200 18089 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/601.6.17 (KHTML, like Gecko) Version/9.1.1 Safari/601.6.17" 1376 18420
128.183.110.22 - - [18/May/2016:11:23:07 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/wiki.png HTTP/1.1" 200 13450 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/601.6.17 (KHTML, like Gecko) Version/9.1.1 Safari/601.6.17" 1373 13781
128.183.110.22 - - [18/May/2016:11:23:08 -0400] "GET /LMMPUI/LMMP_CLIENT/homepage/data.xml?v=1463584988727 HTTP/1.1" 200 3907 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/601.6.17 (KHTML, like Gecko) Version/9.1.1 Safari/601.6.17" 1385 4242
128.183.110.22 - - [18/May/2016:11:23:08 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/gruithuisen.jpg HTTP/1.1" 200 62986 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/601.6.17 (KHTML, like Gecko) Version/9.1.1 Safari/601.6.17" 1380 63318
128.183.110.22 - - [18/May/2016:11:23:08 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/mariusHills.jpg HTTP/1.1" 200 61059 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/601.6.17 (KHTML, like Gecko) Version/9.1.1 Safari/601.6.17" 1380 61391
128.183.110.22 - - [18/May/2016:11:23:08 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/proto/inaDCaldera.jpg HTTP/1.1" 200 74885 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/601.6.17 (KHTML, like Gecko) Version/9.1.1 Safari/601.6.17" 1380 75217
127.0.0.1 - - [18/May/2016:11:23:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:23:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:23:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:24:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:24:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:24:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:24:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:25:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
88.182.240.44 - - [18/May/2016:11:25:14 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer?f=json HTTP/1.1" 200 807 "-" "ArcGIS.Android-10.2.3/4.4.4/HUAWEI-G620S-L01" 206 1103
127.0.0.1 - - [18/May/2016:11:25:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:25:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:25:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:26:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:26:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:26:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:26:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
88.182.240.44 - - [18/May/2016:11:26:48 -0400] "GET /opensso/UI/Login?module=Anonymous&org=appspub&goto=http://pub.lmmp.nasa.gov/LMMP/rest/dbxml/fgdc/legend/stream?label=Clem_UVVIS_FeO_Clr_Global_152ppd HTTP/1.1" 302 - "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.4; G620S-L01 Build/HuaweiG620S-L01)" 324 986
127.0.0.1 - - [18/May/2016:11:26:48 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2406 "-" "Java/1.5.0_21" 819 2584
127.0.0.1 - - [18/May/2016:11:26:48 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 273 "-" "Java/1.5.0_21" 885 450
127.0.0.1 - - [18/May/2016:11:26:48 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2413 "-" "Java/1.5.0_21" 819 2590
127.0.0.1 - - [18/May/2016:11:26:49 -0400] "POST /opensso/policyservice HTTP/1.1" 200 9462 "-" "Java/1.5.0_21" 1118 9647
127.0.0.1 - - [18/May/2016:11:26:49 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [18/May/2016:11:26:49 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1362 1551
127.0.0.1 - - [18/May/2016:11:26:49 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [18/May/2016:11:26:49 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1362 1551
88.182.240.44 - - [18/May/2016:11:26:48 -0400] "GET /LMMP/rest/dbxml/fgdc/legend/stream?label=Clem_UVVIS_FeO_Clr_Global_152ppd&iPlanetDirectoryPro=AQIC5wM2LY4SfcxuxZ2lWOtddPukWPVlexNjiSBhXo0faMQ%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 872 "-" "Dalvik/1.6.0 (Linux; U; Android 4.4.4; G620S-L01 Build/HuaweiG620S-L01)" 339 1179
127.0.0.1 - - [18/May/2016:11:27:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:27:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:27:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:27:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:28:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:28:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
66.249.66.131 - - [18/May/2016:11:28:22 -0400] "GET /ArcGIS/rest/services/Nomenclature/MapServer/identify HTTP/1.1" 200 3026 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 346 3282
127.0.0.1 - - [18/May/2016:11:28:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:28:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
180.76.15.20 - - [18/May/2016:11:28:48 -0400] "GET /ArcGIS/rest/services/LRO_LOLA_Gray_SPole75_30mp_v04/MapServer/layers HTTP/1.1" 200 2130 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" 287 2366
127.0.0.1 - - [18/May/2016:11:29:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:29:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:29:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:29:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:30:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:30:03 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2023 "-" "Java/1.5.0_21" 712 2201
127.0.0.1 - - [18/May/2016:11:30:03 -0400] "GET /opensso/identity//xml/read?name=TomcatApps1&attributes_names=realm&attributes_values_realm=%2Fappspub&attributes_names=objecttype&attributes_values_objecttype=Agent&admin=AQIC5wM2LY4SfczLG1z2I4000GJAZ3XlW1HRV1VdtWDQWw8%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13607 "-" "Java/1.5.0_21" 440 13791
66.249.66.131 - - [18/May/2016:11:30:12 -0400] "GET /ArcGIS/rest/services/LRO_NAC_ClrSlopeHaz_15m_19S129E_150cmp/ImageServer?f=jsapi HTTP/1.1" 200 3083 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 373 3357
127.0.0.1 - - [18/May/2016:11:30:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
66.249.66.188 - - [18/May/2016:11:30:26 -0400] "GET /ArcGIS/rest/services/LRO_NAC_ClrSlopeHaz_15m_19S129E_150cmp/ImageServer?f=json&callback=dojo.io.script.jsonp_dojoIoScript1._jsonpCallback HTTP/1.1" 200 527 "http://pub.lmmp.nasa.gov/ArcGIS/rest/services/LRO_NAC_ClrSlopeHaz_15m_19S129E_150cmp/ImageServer?f=jsapi" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 511 824
127.0.0.1 - - [18/May/2016:11:30:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:30:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:31:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:31:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:31:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:31:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:32:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:32:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:32:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:32:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:33:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:33:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:33:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:33:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:34:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:34:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:34:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:34:48 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2025 "-" "Java/1.5.0_21" 714 2203
127.0.0.1 - - [18/May/2016:11:34:48 -0400] "GET /opensso/identity//xml/read?name=TomcatApps3&attributes_names=realm&attributes_values_realm=%2Fappspub&attributes_names=objecttype&attributes_values_objecttype=Agent&admin=AQIC5wM2LY4SfcyTwfU2dauKfacz7ZPzIEJ3zYu%2B422CFkk%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13732 "-" "Java/1.5.0_21" 442 13916
127.0.0.1 - - [18/May/2016:11:34:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 182
127.0.0.1 - - [18/May/2016:11:35:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:35:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:35:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:35:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:36:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:36:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:36:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:36:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:37:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:37:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:37:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:37:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:38:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:38:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:38:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:38:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:39:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:39:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:39:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:39:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:40:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:40:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:40:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:40:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:41:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
171.5.16.150 - - [18/May/2016:11:41:04 -0400] "GET /opensso/identity/isTokenValid HTTP/1.1" 200 14 "-" "Moon%20Tours/1.0.0 CFNetwork/758.3.15 Darwin/15.4.0" 230 172
171.5.16.150 - - [18/May/2016:11:41:04 -0400] "GET /lmmpmobile/config-1.0.json HTTP/1.1" 200 1338 "-" "Moon%20Tours/1.0.0 CFNetwork/758.3.15 Darwin/15.4.0" 218 1666
171.5.16.150 - - [18/May/2016:11:41:04 -0400] "GET /opensso/UI/Login?module=Anonymous&org=appspub&goto=http%3A%2F%2Fpub.lmmp.nasa.gov%2Flmmpmobile%2Frefresh HTTP/1.1" 302 - "-" "Moon%20Tours/1.0.0 CFNetwork/758.3.15 Darwin/15.4.0" 305 934
171.5.16.150 - - [18/May/2016:11:41:04 -0400] "GET /lmmpmobile/refresh?iPlanetDirectoryPro=AQIC5wM2LY4SfcwcGRhCOiY2owzOvn%2F5%2BxCEsj7JFgU79w4%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 - "-" "Moon%20Tours/1.0.0 CFNetwork/758.3.15 Darwin/15.4.0" 423 316
171.5.16.150 - - [18/May/2016:11:41:07 -0400] "GET /lmmpmobile/bookmarks-1.0.2.json HTTP/1.1" 200 11401 "-" "Moon%20Tours/1.0.0 CFNetwork/758.3.15 Darwin/15.4.0" 332 11730
171.5.16.150 - - [18/May/2016:11:41:07 -0400] "GET /lmmpmobile/pages/about-1.0.2.html HTTP/1.1" 200 2716 "-" "Moon%20Tours/1.0.0 CFNetwork/758.3.15 Darwin/15.4.0" 334 3036
171.5.16.150 - - [18/May/2016:11:41:07 -0400] "GET /lmmpmobile/pages/glossary-1.0.2.html HTTP/1.1" 200 4306 "-" "Moon%20Tours/1.0.0 CFNetwork/758.3.15 Darwin/15.4.0" 337 4628
171.5.16.150 - - [18/May/2016:11:41:07 -0400] "GET /lmmpmobile/pages/help-1.0.2.html HTTP/1.1" 200 6781 "-" "Moon%20Tours/1.0.0 CFNetwork/758.3.15 Darwin/15.4.0" 361 7103
171.5.16.150 - - [18/May/2016:11:41:13 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer?f=json HTTP/1.1" 200 807 "arcgisios" "ArcGISiOS-2.3.2/9.3.1/iPad4,4" 366 1103
171.5.16.150 - - [18/May/2016:11:41:13 -0400] "GET /arcgis/rest/services/ERGraticule/MapServer?f=json HTTP/1.1" 200 702 "arcgisios" "ArcGISiOS-2.3.2/9.3.1/iPad4,4" 357 998
127.0.0.1 - - [18/May/2016:11:41:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:41:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:41:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
171.5.16.150 - - [18/May/2016:11:41:48 -0400] "GET /arcgis/rest/services/CombinedNomenclature/MapServer/find?returnGeometry=true&contains=true&layers=0&searchFields=LABEL&searchText=%E0%B8%82&f=json HTTP/1.1" 200 134 "arcgisios" "ArcGISiOS-2.3.2/9.3.1/iPad4,4" 454 504
127.0.0.1 - - [18/May/2016:11:41:54 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2341 "-" "Java/1.5.0_21" 819 2519
127.0.0.1 - - [18/May/2016:11:41:54 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 273 "-" "Java/1.5.0_21" 885 450
127.0.0.1 - - [18/May/2016:11:41:54 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2408 "-" "Java/1.5.0_21" 819 2585
127.0.0.1 - - [18/May/2016:11:41:54 -0400] "POST /opensso/policyservice HTTP/1.1" 200 9464 "-" "Java/1.5.0_21" 1118 9649
127.0.0.1 - - [18/May/2016:11:41:54 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [18/May/2016:11:41:54 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1366 1551
127.0.0.1 - - [18/May/2016:11:41:54 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [18/May/2016:11:41:54 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1366 1551
171.5.16.150 - - [18/May/2016:11:41:54 -0400] "GET /LMMP/rest/dbxml/fgdc/legend/stream?label=LRO_NAC_Gray_19S070E_150cmp HTTP/1.1" 200 4508 "-" "Moon%20Tours/1.0.0 CFNetwork/758.3.15 Darwin/15.4.0" 743 8762
127.0.0.1 - - [18/May/2016:11:42:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:42:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:42:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:42:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:43:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:43:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:43:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:43:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:44:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:44:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:44:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:44:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:45:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:45:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:45:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:45:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:46:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:46:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:46:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:46:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:47:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:47:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:47:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:47:48 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:48:02 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:48:18 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [18/May/2016:11:48:32 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
